sample_id,tf_mae,spectrum_mae,noisy_spectrum_mae,pred_spectrum_mae,spectrum_mae_improvement,spectrum_mae_improvement_ratio,noisy_noise_floor,clean_noise_floor,pred_noise_floor,noise_floor_reduction,peak_error,noisy_peak_error,pred_peak_error,peak_error_improvement,peak_error_improvement_ratio,clean_peak_mean,pred_peak_keep_ratio,noisy_peak_keep_ratio,label_peak_clean_mean,label_peak_noisy_mean,label_peak_pred_mean,label_pred_peak_keep_ratio,label_noisy_peak_keep_ratio,label_peak_error_noisy,label_peak_error_pred,label_peak_error_improvement
1567,0.01350201852619648,6.1708690278700296,466.06763174028947,6.1708690278700296,459.89676271241945,0.9867597133814505,445.35935129248804,6.796708429865267,7.251535633700215,438.10781565878784,184.634972600625,325.69456265407894,184.634972600625,141.05959005345395,0.4331039146123963,785.1093907374861,0.764828984624436,0.585160276393917,560.6691627729009,648.844699491871,424.0613782598797,0.7563486747917431,1.1572683902979084,369.01131457891626,136.60778451302124,232.403530065895
182,0.03572871536016464,14.167394611692682,273.9967402226936,14.167394611692682,259.8293456110009,0.9482935650979717,298.7384270735961,34.965950349402625,27.28080886269541,271.4576182109007,32.08976601768709,161.98066740759364,32.08976601768709,129.89090138990656,0.8018913828960881,131.3402848630026,0.7556746123159468,2.233290057019072,1019.3380855371471,1132.4099535238274,833.7639950998595,0.8179464761787075,1.1109267568738945,113.07186798668033,185.57409043728762,-72.50222245060729
1597,0.022184424102306366,8.932854806757202,150.6178799509368,8.932854806757202,141.6850251441796,0.9406919363778918,164.889113096347,22.545390307779094,18.354458802998433,146.53465429334855,130.97348323610422,40.84407603273595,130.97348323610422,-90.12940720336826,-2.2066702434676406,743.5226423178597,0.8238473507305614,1.0544288527569354,734.3948079068019,760.7559253204867,592.9539074541532,0.8074048196830413,1.0358950214923497,55.43607039253002,141.44090045264883,-86.00483006011882
1417,0.0177737008780241,7.048766866498556,388.13273822193446,7.048766866498556,381.0839713554359,0.9818392880260771,370.89628010254916,16.537875870357897,13.254211508030895,357.64206859451826,119.58639870529176,452.9455225538909,119.58639870529176,333.35912384859915,0.7359806141122336,744.7300758955301,0.8394231647466492,1.6082009270395432,880.3282916842057,1245.4749063404533,717.8717182574833,0.8154591020630296,1.4147845958212533,365.14661465624766,162.45657342672246,202.6900412295252
548,0.009001005440950394,4.469291978560838,46.50631435132238,4.469291978560838,42.03702237276154,0.9038992437715341,50.38221123019065,7.117057456305326,7.1895892041312415,43.19262202605941,101.65561300264524,26.5609234902448,101.65561300264524,-75.09468951240044,-2.827261994108787,755.8371210136552,0.8655059269035177,1.0351410677668542,984.4755126215381,1010.598019838836,848.9631604281884,0.8623507131909286,1.0265344408087276,26.12250721729788,135.51235219334967,-109.38984497605179
1340,0.008300981484353542,4.070493758707098,1.4392780026284917,4.070493758707098,-2.631215756078606,-1.8281497745906834,4.008280017113134,3.59714893500916,5.333111372488289,-1.3248313553751547,85.9874247084909,1.268389227418652,85.9874247084909,-84.71903548107225,-66.79261669029407,591.6303530590147,0.8546602210926224,0.9991715653496074,704.1252119823921,704.5975144601292,601.3389511064461,0.8540227517396205,1.0006707649004747,1.2714951945774071,102.78626087594607,-101.51476568136866
1549,0.013341963291168213,5.710529318866234,993.046293667906,5.710529318866234,987.3357643490398,0.9942494832765814,937.5790125293701,7.184154251667023,7.105815373111498,930.4731971562586,192.26945863590083,1171.7042715874047,192.26945863590083,979.4348129515039,0.835906155419731,769.0689672335199,0.7499971175179142,2.5235360175853114,632.8146356191066,1559.6714443933192,478.1262683400085,0.7555550099947347,2.4646576684615287,926.8568087742125,154.68836727909814,772.1684414951144
1886,0.13962742686271667,63.89588765010521,750.3561764629461,63.89588765010521,686.4602888128409,0.9148459229704754,889.6722936790527,207.41836887965454,165.92286934764533,723.7494243314073,251.73305758541224,108.04028934187295,251.73305758541224,-143.6927682435393,-1.3299924418829614,1046.0415247120216,0.7593469746292192,0.9943526579857314,1142.7090182168042,1196.1314733774202,850.6545094949823,0.7444191792784024,1.0467507075808167,53.42245516061598,292.0545087218219,-238.6320535612059
1495,0.08684615790843964,42.412407962217955,232.66194332576774,42.412407962217955,190.2495353635498,0.8177080129394729,316.40301513146153,136.5758396801305,112.03460921008114,204.36840592138037,216.37240012507382,175.03909688091196,216.37240012507382,-41.33330324416187,-0.2361375485859769,990.4326564135505,0.7815374940194536,0.9093160587858791,824.7424379048113,773.5500666865024,645.7007458755423,0.7829119931258669,0.9379292626818637,115.10944128592858,179.04169202926883,-63.93225074334025
923,0.01351360883563757,5.854682177035678,161.70521743215517,5.854682177035678,155.8505352551195,0.9637941046676984,163.76007056160847,12.27763862088873,10.537235471553844,153.22283509005462,160.8425765010078,195.1378831989849,160.8425765010078,34.29530669797708,0.17574909666825517,763.7193185432621,0.7893956947327155,1.255509947779239,673.3585784962158,736.6891801842651,529.0174584245684,0.7856400368522838,1.0940518227739562,131.24784465369802,144.34112007164742,-13.0932754179494
1352,0.009811772964894772,4.004467561600089,11.374843742569807,4.004467561600089,7.370376180969718,0.6479540596576671,15.9369091818112,7.116236977042507,7.3716411615134385,8.565268020297761,73.27898844902874,2.20429133926217,73.27898844902874,-71.07469710976657,-32.24378549414299,385.0434594250043,0.8096864479701638,1.005724785826914,551.8912482482424,553.9326732127424,456.4392002090069,0.8270455486616073,1.003698962378874,12.130556458871078,95.45204803923549,-83.32149158036441
20,0.02773117832839489,12.309846311180332,19.547747224053573,12.309846311180332,7.237900912873242,0.3702677771465644,42.745846540304775,38.18564706246667,31.51410728653956,11.231739253765216,120.87397587651397,25.963045427302404,120.87397587651397,-94.91093044921156,-3.655616237893435,819.6299954356872,0.8525261684545091,1.0038053280995356,636.0175237284525,617.551455374031,524.2598936063021,0.8242852972556377,0.9709661013014704,26.583504069935714,111.75763012215036,-85.17412605221465
805,0.15078546106815338,71.38829596381234,734.9298900180517,71.38829596381234,663.5415940542393,0.9028638011143364,868.7288312778194,197.2074850331153,160.70881836434748,708.0200129134719,289.6163101727246,356.5101626059574,289.6163101727246,66.89385243323284,0.18763519094172104,988.9673316552468,0.7071528038363106,0.776759390096716,1072.401541417923,639.4356667435995,732.8038302190378,0.6833297061939401,0.5962651507364877,432.96587467432346,339.5977111988853,93.36816347543817
1323,0.00831252709031105,4.759828638010312,4.9398798412682465,4.759828638010312,0.18005120325793467,0.03644849855532296,5.680835404233876,1.0073804115190315,5.5384010889433215,0.14243431529055428,17.3083491396169,0.7159797023526858,17.3083491396169,-16.592369437264214,-23.174357293568843,82.136076993846,0.7892722689821952,0.9987637161050262,662.7656186359712,658.6406796417617,550.0879941341435,0.8299887300525215,0.9937761723326883,4.1249389942094865,112.67762450182776,-108.55268550761828
1346,0.032476186752319336,14.182581117198065,156.37867974188526,14.182581117198065,142.1960986246872,0.9093061717837274,183.21663436917925,43.573083323458654,35.572129014735765,147.64450535444348,97.01266119682073,202.85999359824373,97.01266119682073,105.847332401423,0.5217752920324423,538.6517845772055,0.8198972620633436,1.3766069275301316,701.3000103529712,816.3704314389146,560.6408094638429,0.7994307731175804,1.1640815904565969,128.69170214722607,140.65920088912839,-11.967498741902318
1373,0.010176045820116997,5.575160271930217,74.89877306707248,5.575160271930217,69.32361279514227,0.9255640640877039,75.87577323809866,3.1270218082316013,6.654203085543483,69.22157015255517,127.3921742510092,45.309036757949876,127.3921742510092,-82.08313749305933,-1.8116283939463158,870.5701992836683,0.8536681196348883,1.0520452420669024,553.2815227911267,617.8196245401072,470.0950745784799,0.8496489675039246,1.1166460456214162,64.5381017489804,83.18644821264681,-18.648346463666414
1496,0.018695564940571785,7.019772046207005,108.0929861453528,7.019772046207005,101.07321409914579,0.9350580246088538,116.35261021758537,16.432986026694156,13.519365715781268,102.8332445018041,136.7846488884912,49.15003466788992,136.7846488884912,-87.63461422060129,-1.7830020835743914,757.3909258852451,0.8194002011198958,1.0648938784293498,908.4885230048436,866.0228369933241,714.6929875237932,0.7866835622313997,0.9532567721702598,64.72412115938329,193.7955354810503,-129.07141432166702
926,0.02462725155055523,11.186351743538651,19.817454507981196,11.186351743538651,8.631102764442545,0.43553034326212237,43.32653641772022,35.64220501645239,29.422279064246172,13.904257353474048,44.667182267530166,26.290147111156628,44.667182267530166,-18.377035156373537,-0.6990084566158612,150.21212219480591,0.7026392969163798,0.9566004251770094,1004.454134583669,1014.0964315849176,863.4395600348469,0.8596107381177036,1.0095995393609936,9.642297001248608,141.0145745488221,-131.3722775475735
608,0.0094949621707201,4.8571279344781075,6.257193938217433,4.8571279344781075,1.400066003739325,0.22375301414074117,10.661056392517166,7.603284770618538,7.744881875909296,2.91617451660787,131.80052595560892,2.285447009067184,131.80052595560892,-129.51507894654173,-56.66947360087948,841.9126220313619,0.843451063083481,0.9987564824734922,917.5031609564284,915.7764588594002,766.5870505391631,0.8355143427953463,0.9981180423452404,3.271868068499032,150.91611041726526,-147.64424234876623
302,0.02570665255188942,10.524795866590967,490.32267878703084,10.524795866590967,479.79788292043986,0.9785349600947942,486.93136369641934,18.82265185640847,15.696668403819409,471.23469529259995,176.23667156998349,490.6376537543726,176.23667156998349,314.40098218438914,0.6408007615774785,841.2112558313635,0.7904965365735509,1.2038114795389832,921.8533899410731,786.0493954371926,720.4588134369172,0.7815329653264826,0.8526837391002474,454.15539381957734,201.3945765041561,252.76081731542124
612,0.12435968220233917,57.68996171694513,108.35642389835095,57.68996171694513,50.66646218140583,0.46759075612292245,253.13955801965162,217.896943830485,179.72299454161165,73.41656347803996,158.0905900982855,111.41915860475376,158.0905900982855,-46.67143149353174,-0.41888156469654475,832.0021284829976,0.8099877576196414,0.9168338973041512,714.875083921314,674.8434451236776,546.4632672432681,0.7644178396115665,0.9440019106861995,116.11149314658556,168.41181667804574,-52.30032353146018
236,0.09508068859577179,40.359817535487394,862.6056730167182,40.359817535487394,822.2458554812308,0.9532117411257679,930.1322560673062,115.2272414450609,93.21629741574327,836.915958651563,231.05395782078958,983.8417992104174,231.05395782078958,752.7878413896278,0.7651513098892301,891.1077562190702,0.7407115399812688,2.104066026071654,465.4795165056208,1343.1653317643577,370.6336129070542,0.7962404354318752,2.88555196122822,877.6858152587369,94.84590359856661,782.8399116601703
1131,0.009931831620633602,4.165243572639878,11.229549491656691,4.165243572639878,7.064305919016813,0.629081863369981,15.452103209392254,6.71280877832317,6.946321480081449,8.505781729310804,62.15909930942317,9.662304092455306,62.15909930942317,-52.49679521696786,-5.4331549405446005,302.52635821993016,0.7945332774467379,1.0319387181642898,457.19617678040606,454.904529319003,379.6405429776951,0.8303668365101806,0.9949876058073344,7.170206061206477,77.55563380271099,-70.38542774150451
483,0.015142442658543587,3.739843389640396,436.84681074118646,3.739843389640396,433.1069673515461,0.9914390049379207,420.24872920394034,5.160166632921624,5.995173061001386,414.253556142939,9.445672944075868,433.6689956015411,9.445672944075868,424.22332265746525,0.9782191647549676,19.124215525723542,0.506088344833245,23.676433185885344,619.4551083197383,994.194501846003,488.550497646345,0.7886778090692158,1.6049500415659483,374.7393935262646,130.9046106733934,243.83478285287123
547,0.010440918616950512,3.902127927925987,7.478785088635059,3.902127927925987,3.576657160709072,0.4782403984497757,12.64488551267322,8.521535819891906,7.837130181692071,4.8077553309811485,3.683726429619959,7.8159310045325086,3.683726429619959,4.132204574912549,0.5286900015514796,30.375266087742364,0.8787261181851346,1.0073845245406758,654.5844941751908,659.910989547492,552.2843669514845,0.8437174602606351,1.0081372159281177,9.817609690696534,102.30012722370634,-92.48251753300981
1889,0.014958121813833714,7.498992020997878,301.86174155726815,7.498992020997878,294.36274953627026,0.9751575274749575,294.6570845104048,12.542656135957111,10.744599530708811,283.912484979696,174.7344188586192,218.6447220900367,174.7344188586192,43.910303231417515,0.20082946805976634,828.7556769724442,0.7891605165264781,1.0000657516464015,909.260413631674,977.6309943330616,724.6770257205967,0.7969961243843956,1.0751936185457682,259.6782405090058,184.5833879110774,75.09485259792837
723,0.007569630164653063,4.427403664553318,1.338085280708912,4.427403664553318,-3.089318383844406,-2.308760456738376,2.9744685734352982,2.330621432414626,6.117671156813027,-3.143202583377729,103.22040600664575,0.7628552929637257,103.22040600664575,-102.45755071368202,-134.30797643892595,750.397600275263,0.862445714153694,1.001016601455927,447.8134798722032,448.69431946181635,384.98586340744686,0.8597013728066292,1.001966978729324,1.4046217697103458,62.82761646475629,-61.422994695045944
1419,0.012925604358315468,4.06485691720774,311.4051308688372,4.06485691720774,307.34027395162946,0.9869467246545791,303.33424593603564,6.620163690412002,6.588647484281816,296.74559845175384,5.320530777053377,222.51324887913742,5.320530777053377,217.19271810208406,0.9760889259230433,27.732600701016366,0.8081488701902241,9.023526220207057,976.5279420373396,828.8830219339634,744.2924714824487,0.762182462418458,0.8488062514674765,147.6449201033762,232.23547055489087,-84.59055045151467
668,0.007401518058031797,4.499941455126378,11.357945063525078,4.499941455126378,6.8580036083986995,0.6038067247236917,13.12166503418938,2.184336852503894,5.486983689002122,7.634681345187258,96.99384515562222,12.25010175516555,96.99384515562222,-84.74374340045668,-6.917799141115088,750.1108056500647,0.8706939769097646,1.016331056242483,421.5423084441402,426.5878950060225,358.0295890564725,0.849332515110796,1.0119693479416216,8.202773054957392,63.51271938766771,-55.30994633271032
103,0.022421421483159065,10.6974793890947,1717.3209637892735,10.6974793890947,1706.6234844001788,0.9937708328177101,1589.0885353993392,21.309433779095052,17.300564523097748,1571.7879708762414,209.32790978171553,1465.2624345050583,209.32790978171553,1255.9345247233427,0.8571396462146912,751.8583155983025,0.7215859618242837,2.9488544638081895,976.6933048090796,2302.1151673378868,733.8401750704397,0.7513517001264671,2.3570502183261057,1325.4218625288072,242.85312973863984,1082.5687327901674
550,0.009664303623139858,4.004965225244259,23.032714730734646,4.004965225244259,19.027749505490387,0.8261184027994725,25.503790996366956,3.9477021825754703,5.654898424014019,19.848892572352938,86.44699199398131,3.530068753252465,86.44699199398131,-82.91692324072885,-23.48875589585401,577.5815804493544,0.8503293821684441,0.9977165631192858,684.4230976558077,687.62739303316,578.1000623269489,0.8446530578920818,1.0046817464055893,12.723424510454777,106.32303532885885,-93.59961081840407
143,0.01694466732442379,5.744457518310142,305.90150393635076,5.744457518310142,300.15704641804064,0.9812212184497616,306.50706371875555,10.989334205577814,9.427556701632476,297.0795070171231,17.26873177296124,250.43574542351826,17.26873177296124,233.167013650557,0.9310452597581161,48.78984503282221,0.6460588927604892,6.132948162779437,1015.1027154060115,1197.4437957460564,786.7938219780366,0.7750878901583295,1.1796282066560266,182.34108034004487,228.3088934279749,-45.96781308793004
853,0.017694953829050064,4.315200269229464,1802.0495802637877,4.315200269229464,1797.7343799945581,0.997605393149839,1716.6397353693555,6.673034168567005,6.638207000311728,1710.0015283690439,9.197270503229317,1632.8077976795928,9.197270503229317,1623.6105271763636,0.9943672056709311,25.873434731654452,0.6445284285361209,64.10750059333867,938.2475276851244,1903.242798460985,678.0650901488073,0.7226931807875392,2.028508194587764,964.9952707758605,260.1824375363171,704.8128332395434
1668,0.028666924685239792,11.796560193744849,984.0416666191031,11.796560193744849,972.2451064253582,0.9880121334350865,973.294975643823,21.58564028427521,16.133960448492378,957.1610151953306,210.1200803702021,363.1048479988408,210.1200803702021,152.9847676286387,0.4213239467106402,734.4258995050545,0.7138988691550685,1.4943266476676027,527.2465915035709,1158.1667174149234,388.41357065777277,0.7366829428903802,2.1966319670500503,630.9201259113522,138.8330208457982,492.08710506555406
1810,0.009447850286960602,4.520295414420843,6.251995433623975,4.520295414420843,1.7317000192031315,0.276983570699659,10.562911247609732,7.377172895329079,7.684744644828621,2.8781666027811106,98.90454594138977,6.893608063273557,98.90454594138977,-92.01093787811621,-13.347283024156022,736.6787316090255,0.8657426342072261,1.0093576857420832,559.3302405061567,560.996645376407,475.4456920633536,0.8500267956781791,1.0029792862061997,7.174265282952504,83.88454844280312,-76.71028315985062
1358,0.019813165068626404,5.353722355339986,794.8976307070261,5.353722355339986,789.5439083516861,0.9932648907877885,770.4736976858778,5.600613035400232,6.4388866351699985,764.0348110507078,197.10012582283375,283.9908333981775,197.10012582283375,86.89070757534373,0.3059630711865834,616.0634588825794,0.6800652222088687,0.5800014318462923,928.4230660486663,502.83296802650756,678.2604167142649,0.7305510187299803,0.5415989610927546,506.36696939309974,250.16264933440132,256.2043200586984
844,0.020261524245142937,10.086446848695518,714.5182246782474,10.086446848695518,704.4317778295518,0.9858835695153366,682.8129048471618,16.91449618232857,13.945426148612238,668.8674786985496,227.77334923190236,618.2398378062403,227.77334923190236,390.466488574338,0.6315776899137844,922.800840666196,0.7531717146383758,0.8080242206316702,629.5493234297617,906.5416138868693,471.7855949910465,0.7494021158195768,1.4399850498576725,601.5684283070975,157.76372843871508,443.80469986838244
558,0.16625729203224182,76.04073818006698,817.7628846445945,76.04073818006698,741.7221464645274,0.9070137082424389,986.2287895688663,218.26800440857642,173.9412299312789,812.2875596375874,248.5151808104329,624.7808490892493,248.5151808104329,376.2656682788164,0.6022362382382614,918.455185761099,0.7294204609400784,1.4245790653022505,405.20698834089944,1275.7514146786466,302.19292685328816,0.7457742229239496,3.148394404307165,870.5444263377469,103.01406148761133,767.5303648501356
501,0.08965781331062317,41.74469340590143,465.0397563051614,41.74469340590143,423.29506289925996,0.9102341405440864,557.0684092428244,134.7492697522552,110.34147897138247,446.7269302714419,157.18423395530138,260.1972729086401,157.18423395530138,103.01303895333874,0.39590360729686985,769.0928134769055,0.7956238425311702,1.0690164934928892,599.9576204902519,696.9365900355672,478.73392528849496,0.7979462364313338,1.161643033163025,446.40892542666506,121.22369520175695,325.1852302249081
1475,0.01889251358807087,7.145060553883907,37.16835905299793,7.145060553883907,30.02329849911402,0.8077649717143592,50.508215441272924,19.50304854724322,16.32227897255279,34.18593646872013,22.136490030505637,34.78568451883147,22.136490030505637,12.64919448832583,0.36363218557559507,84.95413388952346,0.7394301016676541,0.9621142828901942,836.5846599132677,842.1926306671476,700.7116742277502,0.837586089972527,1.0067034109308928,17.77687511353243,135.87298568551748,-118.09611057198505
1394,0.008416378870606422,4.492078152960894,0.0,4.492078152960894,-4.492078152960894,0.0,11.971774420817383,11.971774420817383,10.896758046089895,1.075016374727488,42.81938146378229,0.0,42.81938146378229,-42.81938146378229,0.0,285.9690216280729,0.8502656643716027,1.0,389.39060444345125,389.39060444345125,329.5905567487233,0.8464265778055969,1.0,0.0,59.800047694727894,-59.800047694727894
594,0.048858512192964554,22.577459427837674,115.24760823208035,22.577459427837674,92.67014880424267,0.804096069548166,162.19058663092193,69.90227681077545,57.73466600621558,104.45592062470635,180.23035326602977,69.86614062125768,180.23035326602977,-110.36421264477208,-1.5796523417982005,907.73270340829,0.8014499724541004,1.0769677465171512,907.73270340829,977.5988440295478,727.5023501422603,0.8014499724541005,1.0769677465171512,69.86614062125768,180.23035326602977,-110.36421264477208
1458,0.05634758621454239,24.13160342552203,1665.0156471848459,24.13160342552203,1640.884043759324,0.9855066806931677,1594.1303168214818,67.92329797246113,54.82604216602545,1539.3042746554563,71.31917518460153,1770.3981937705196,71.31917518460153,1699.079018585918,0.9597157433646557,283.1015709318365,0.7480791966294905,7.253579547238845,974.9829695459263,2267.9544636070286,727.2748849691928,0.7459359883054191,2.326147773292154,1292.9714940611025,247.70808457673343,1045.263409484369
1075,0.1456376165151596,63.24788894055245,195.51537502888525,63.24788894055245,132.2674860883328,0.6765068275003524,313.2968552132233,213.53613237794247,172.82819097431292,140.46866423891038,197.82741617460917,275.12095616255937,197.82741617460917,77.2935399879502,0.2809438476299862,909.5018392859555,0.7824881626078707,1.129550410241317,864.2123059656811,615.4576380219182,523.6080574407346,0.6058789649560112,0.7121602339765326,248.7546679437629,340.60424852494657,-91.84958058118366
613,0.03089999407529831,14.335159870376664,63.52306335859498,14.335159870376664,49.18790348821832,0.7743314142541734,89.12450120283212,39.36431520153853,31.838716951408628,57.28578425142349,150.69939141982377,45.0976453778228,150.69939141982377,-105.60174604200097,-2.341624383208522,898.4257661017713,0.8322628344980559,1.0190099615779173,774.4449046708443,822.14652631536,651.8026415013668,0.8416384917380235,1.0615945967967728,58.04078520366537,122.64226316947752,-64.60147796581214
310,0.01111059170216322,4.774167961148439,19.794598612021858,4.774167961148439,15.020430650873418,0.7588146112622388,26.939084364268027,11.56910896929376,10.345595197902272,16.593489166365757,7.215133430005769,8.981642993387608,7.215133430005769,1.766509563381839,0.19668000216467793,44.002672035012374,0.8360296523750926,1.2041158542881447,579.2940570709115,566.7757889651859,482.6988135785334,0.8332535224324701,0.9783904772491162,16.169169455515316,96.59524349237816,-80.42607403686284
741,0.019438493996858597,8.107491965988793,36.97081525859545,8.107491965988793,28.86332329260666,0.7807056211966042,50.51925307541212,20.91955782930032,17.634369620726748,32.884883454685365,116.35390989621963,22.380805193497366,116.35390989621963,-93.97310470272227,-4.198825908641825,520.904024974765,0.7766308104417962,0.9570346856225932,615.708260860619,603.6611749598471,493.65322937697124,0.8017648304522619,0.9804337757561791,40.74280622995773,122.05503148364775,-81.31222525369003
1673,0.012965098954737186,5.688179731661911,40.782408278202396,5.688179731661911,35.094228546540485,0.8605236921552237,50.131987291232676,12.515209430745836,11.249604125789341,38.882383165443336,107.96223890317344,8.76082586287032,107.96223890317344,-99.20141304030312,-11.323294697676099,565.4655031706078,0.8090736953928738,0.9845068782909875,851.0340309037973,848.2331859143067,711.3571066914346,0.8358738673892677,0.9967088919035163,7.205638438369647,139.67692421236262,-132.47128577399297
1747,0.007087251171469688,4.856593986773886,0.6737916256047081,4.856593986773886,-4.182802361169178,-6.207857447642268,2.2440814546659,2.0537534516378604,6.355157187735299,-4.1110757330693986,104.19348670395296,0.3634224835875178,104.19348670395296,-103.83006422036544,-285.7007172352383,749.1067120201569,0.8609096874556513,1.000485141139114,507.82127284612017,507.86749780181907,431.91186987021314,0.8505194503757839,1.0000910260325249,0.6236176202667613,75.90940297590704,-75.28578535564029
709,0.008049764670431614,3.6221118670604113,6.4949141064704285,3.6221118670604113,2.8728022394100172,0.4423156630428792,9.340170474721829,4.312119626924967,5.711840425527069,3.6283300491947594,65.00858120776556,7.842645297829383,65.00858120776556,-57.165935909936174,-7.289114034745145,414.29583103080796,0.8430865667993378,1.0189300608657252,756.0055288093746,754.7610351911779,639.5646880409893,0.8459788502449621,0.9983538564590174,9.075518704578826,116.44084076838536,-107.36532206380653
1896,0.11798408627510071,52.7226815346783,300.5531497166839,52.7226815346783,247.83046818200557,0.8245811711360294,416.4069418970792,166.2555032044996,134.84760644876752,281.5593354483117,170.75848117302817,332.3029651076234,170.75848117302817,161.5444839345952,0.4861361495293176,916.1014969133533,0.8136030977480447,0.9052792202209644,668.2686820746927,777.1048629863204,542.1773950703731,0.8113164803520954,1.1628629080353388,386.27542026142874,126.09128700431968,260.18413325710907
1067,0.09640205651521683,44.24399578465303,1644.435146406709,44.24399578465303,1600.191150622056,0.9730947153000643,1657.3302909381944,115.4338598636371,91.08220454046622,1566.2480863977282,121.16736738495122,1348.9324034355182,121.16736738495122,1227.765036050567,0.9101753601022876,453.59791071837327,0.7328749438174094,3.973850565799969,618.1388278361273,2187.733976559272,471.93541752804504,0.763478034829351,3.539227561901765,1569.5951487231448,146.20341030808237,1423.3917384150625
114,0.027362490072846413,12.457387495555865,34.90162693293206,12.457387495555865,22.444239437376197,0.6430714384892622,57.7373777023283,37.04904692271133,30.572990236514457,27.164387465813846,184.91974592888008,41.98326236595536,184.91974592888008,-142.9364835629247,-3.404606395686708,850.8670887980658,0.7826690579957705,0.9506582603573716,588.9339341429073,584.2257503425496,467.1016802288979,0.7931308643450552,0.9920055824135696,47.345078271330124,121.83225391400946,-74.48717564267933
1535,0.012929653748869896,4.43579145718757,308.1589496230473,4.43579145718757,303.72315816585973,0.9856055082527585,296.6735746472665,6.603462060747745,6.480148213759912,290.1934264335066,93.95454239262624,193.96989710128673,93.95454239262624,100.0153547086605,0.5156230745249852,381.67499493992597,0.7538362647848748,1.5082069815231591,603.7644981158041,736.8555313154822,455.28460570401563,0.7540764770450125,1.220435341287905,133.09103319967804,148.4798924117885,-15.388859212110475
224,0.11148039251565933,44.270137770892696,1569.529651773123,44.270137770892696,1525.2595140022304,0.9717940099310134,1621.7420978913124,108.36035535182327,84.34781538816368,1537.3942825031486,237.25330897140816,761.7109660912402,237.25330897140816,524.457657119832,0.6885258063319135,773.9807808430072,0.6934635654479744,1.984147132518713,905.3543424835306,1969.4106657276243,634.6726466467758,0.7010212652272347,2.175292670851082,1064.0563232440936,270.6816958367548,793.3746274073388
1274,0.017127901315689087,5.933889366812592,988.6715312458874,5.933889366812592,982.7376418790749,0.9939981185062193,930.9734357115842,11.641871372672032,9.905943644812446,921.0674920667718,103.59166841580259,758.6747187463774,103.59166841580259,655.0830503305748,0.8634570707892101,333.33224017181965,0.7620109551068357,3.276031620449646,857.1580104976629,1267.8661399741407,625.985454396458,0.7303034524906477,1.4791510135196917,410.7081294764777,231.17255610120498,179.53557337527275
1008,0.011160324327647686,4.358141977639655,10.881676184674042,4.358141977639655,6.523534207034387,0.5994971818976065,17.66100941773368,11.345376264325054,10.223950390387845,7.4370590273458355,8.542544961290616,16.792742642748884,8.542544961290616,8.250197681458268,0.4912954278508346,39.13221301372097,0.7817004379922154,0.8654797810617373,537.3957871120045,537.7193436724135,461.8075562940071,0.8593434622474194,1.0006020824282003,12.909575828986993,76.93796810597571,-64.02839227698873
690,0.02591952495276928,10.421261729887508,29.68785350790575,10.421261729887508,19.266591778018242,0.6489722058513806,48.59150165676249,32.77274272156373,26.287444275936576,22.304057380825913,59.428692994756865,17.830244472026067,59.428692994756865,-41.5984485227308,-2.3330273787325098,377.7491074279376,0.8426768142500668,0.9840071193221437,651.5722794664356,661.1355857571441,561.4149405084248,0.8616311009550015,1.014677276170404,33.004895193133294,90.15733895801068,-57.15244376487739
1290,0.019462157040834427,6.784701733159114,491.5181537591943,6.784701733159114,484.7334520260352,0.9861964371381426,485.3155845184882,10.671567887895392,9.026925190438595,476.2886593280496,159.17683171731946,229.6062113121337,159.17683171731946,70.42937959481424,0.3067398708089407,576.6425728367168,0.723959278736098,0.601822303575998,711.9836660017319,837.1479089941408,536.0519128748318,0.7528991723716424,1.175796509062196,470.03121683704313,175.93175312689996,294.09946371014314
40,0.01708751544356346,6.869712912315436,165.24992860881176,6.869712912315436,158.38021569649632,0.9584283456570939,173.41027214048094,12.890520652822625,10.614675883325281,162.79559625715567,120.28572877581045,171.93717763973675,120.28572877581045,51.65144886392629,0.3004088445150156,754.1439295251226,0.840500302307607,1.2279898715726638,623.027069819108,747.1356545665158,505.1773300679527,0.8108433076826466,1.1992025559715118,134.68096087868045,117.84973975115521,16.83122112752524
308,0.02080390229821205,9.73384105431916,73.19771406885152,9.73384105431916,63.46387301453237,0.8670198765338044,88.59798693816832,22.112202432008722,18.284375282846753,70.31361165532157,156.21282399595762,87.40516340611208,156.21282399595762,-68.80766058984554,-0.7872264967933684,781.8951400636747,0.800212565609199,0.8882137016493106,752.6193730021398,744.1444245257753,615.4591449199446,0.817756181939519,0.9887393963265142,79.66941941438994,137.16022808219515,-57.49080866780521
1854,0.011777777224779129,4.992921022342024,43.15281143826052,4.992921022342024,38.1598904159185,0.884296738591749,51.317513138163264,11.82568466074509,10.162189806087683,41.15532333207558,12.41901586496418,25.201186690458844,12.41901586496418,12.782170825494664,0.5072051162707345,44.86521205429238,0.7231927523281142,1.4009308929859283,1019.6804670904652,1082.7542145785617,859.0708155762336,0.8424902146331078,1.0618563849399507,63.0737474880965,160.6096515142316,-97.53590402613509
